"","x"
"1",0.0382369371297255
"2",0.0315668513851761
"3",0.0188678521754598
"4",0.014261046323704
"5",0.0140858033974942
"6",0.0299866956969737
"7",0.0202495835658779
"8",0.024900866924608
"9",0.02715776051429
"10",0.0209278663029495
"11",0.0305262458683245
"12",0.0228642520274415
"13",0.0203592917418657
"14",0.0296106140104455
"15",0.0210914607313987
"16",0.0249460582760098
"17",0.0229038065475523
"18",0.0602807711913779
"19",0.0337274905965961
"20",0.035901482495976
"21",0.0316375438167726
"22",0.0289893206523015
"23",0.0327386294798061
"24",0.0303954480740922
"25",0.0365600943643219
"26",0.0267418412320454
"27",0.0226368931343316
"28",0.0297651428111614
"29",0.038852277253177
"30",0.0273921981753733
"31",0.0323302129217146
"32",0.0248475233683743
"33",0.0123994710969838
"34",0.0196295024293142
"35",0.0366011551387112
"36",0.0329214624060927
"37",0.0225130430980207
"38",0.0407767306057793
"39",0.0306347480950082
"40",0.0269773348878095
"41",0.0226682552246531
"42",0.0544678669456073
"43",0.0495297538587218
"44",0.0172129690846371
"45",0.0276295582419913
"46",0.0107510393976821
"47",0.0519340551560298
"48",0.0314093113750313
"49",0.0333783330092849
"50",0.0215571087400731
"51",0.0325172378840027
"52",0.0164151955114314
"53",0.0355269970313106
"54",0.0226691712504778
"55",0.0290733107430261
"56",0.0163351104592265
"57",0.0258297907104611
"58",0.0283841268917592
"59",0.0380692939892415
"60",0.0251350695482037
"61",0.0212729169211999
"62",0.0326840944194944
"63",0.0245473968245125
"64",0.0328457661997005
"65",0.0359068981704163
"66",0.034639471379531
"67",0.0237745576761686
"68",0.0244736389238876
"69",0.0347577648649023
"70",0.0295747969253067
"71",0.0280826621664456
"72",0.0303065980834922
"73",0.0319940211608309
"74",0.0336255728611389
"75",0.0391188879242556
"76",0.0275253386312651
"77",0.0248117078472202
"78",0.0348116356577225
"79",0.0198803021895639
"80",0.0485545384275257
"81",0.0465134903452955
"82",0.0233949971998817
"83",0.0284189409396408
"84",0.0258060844812818
"85",0.0243415964890121
"86",0.025642711029435
"87",0.0245923446619341
"88",0.0592582774559755
"89",0.020748187933832
"90",0.0315787776083272
"91",0.032624281443248
"92",0.0454897543055436
"93",0.0214449475368856
"94",0.0389429025120256
"95",0.0187122052947913
"96",0.0230698008281066
"97",0.0159866603304944
"98",0.0217124843590755
"99",0.0239963088243066
"100",0.0224734781101466
"101",0.0202650670194416
"102",0.0274059361171456
"103",0.0260265070647652
"104",0.0279476746941441
"105",0.0277535056453648
"106",0.0324269399787079
"107",0.0210382199395633
"108",0.0257900157385814
"109",0.0218260686741649
"110",0.0370482906567517
"111",0.0243141779485221
"112",0.0209888341664129
"113",0.026964782544429
"114",0.0174100059153371
"115",0.0226871166869839
"116",0.0265916085804981
"117",0.0305512352161172
"118",0.0289064743154838
"119",0.0207528408680206
"120",0.0378910658460067
